	feature	tfidf
90	говорить	0.004637598450174927
91	мужчина	0.004635391862085531
92	знать	0.004474478114512547
93	лишь	0.004460972276880015
94	правда	0.004453152411092473
95	этот	0.004380522127043752
96	любой	0.00427208269460288
97	еще	0.004226807795629466
98	же	0.004184345278365162
99	дело	0.004147394211892222
100	хотеть	0.004120739530119048
101	до	0.004086116294490466
102	друг	0.004077760856509899
103	бывать	0.003929715379999796
104	часто	0.0038588471685535087
105	счастье	0.0038398317061347563
106	народ	0.0037921988396889075
107	голова	0.003764952506744305
108	**	0.003723634469697281
109	плохой	0.0037168340040677744
110	должен	0.003689180059807311
111	такой	0.003687472609128176
112	власть	0.0036733718970740526
113	истина	0.003665440554429632
114	сила	0.0036073761846949345
115	где	0.00357380924805829
116	потому	0.003508421879683511
117	понимать	0.0034717284158520684
118	думать	0.0034230240585526495
119	сказать	0.0034069707536162836
120	уже	0.0033887659965534125
121	пока	0.003364999824199618
122	хорошо	0.0033576410143468785
123	при	0.0033416787938891045
124	мало	0.0033356956932578904
125	большой	0.003326816578166505
126	декабрь	0.003284530425234264
127	чужой	0.003250757832238088
128	какой	0.0031990227161704534
129	совесть	0.0031907807138892223
130	новый	0.003181524861387239
131	2016	0.0031770196154152163
132	умный	0.0031404727095274703
133	лучший	0.003049258759674929
134	10	0.0030310128897295626
135	больше	0.0030146437880227235
136	никто	0.0029943889272334616
137	россия	0.002963021833368981
138	первый	0.0029418748883536633
139	оно	0.0029405156877976547
140	место	0.002938283162870046
141	будущее	0.0029217792518583404
142	просто	0.002908095833285968
143	мозг	0.002892479501777122
144	23	0.0028895071781236147
145	очень	0.002885825164097571
146	глупость	0.002881816447188379
147	никогда	0.002804658756728485
148	тогда	0.002794046539215187
149	оставаться	0.0027847911182786126
150	цель	0.002770644501494725
151	да	0.00276938969147236
152	отношение	0.0027409246189040123
153	там	0.002723524424350954
154	трудный	0.0027231675587224653
155	видеть	0.00270921003542659
156	ребенок	0.0027002148832049673
157	приходить	0.0026935875510485504
158	начинать	0.002688426557574118
159	смерть	0.0026868417893745346
160	значить	0.0026770522448544254
161	чувство	0.0026640590345757237
162	ваш	0.002663917523060291
163	путь	0.002660990813200921
164	смысл	0.0026473054380955377
165	два	0.0026352010718299896
166	под	0.0026164121461839727
167	твой	0.0026075526267605753
168	иногда	0.002569574868731551
169	настоящий	0.0025416590757668897
170	раз	0.0024958396151563357
171	добро	0.00243565647834322
172	нельзя	0.0024288796196119526
173	более	0.0024274254306905934
174	ли	0.0024148345433525936
175	легкий	0.0024097408438326566
176	дурак	0.0023961302008729682
177	право	0.0023794426783427637
178	язык	0.002373930522233146
179	главный	0.002368616318355767
180	идти	0.0023679035142006775
181	свет	0.002365825942722669
182	равный	0.002340807244773985
183	терять	0.002330845077084106
184	всякий	0.002324954837151155
185	брать	0.0023208840353466627
186	судьба	0.0023186482657313917
187	важный	0.0023117443702948466
188	мой	0.002310744585003794
189	многие	0.002308389562545784
190	конец	0.0022969569886555183
191	страна	0.002291841669307902
192	зло	0.0022801958908014244
193	смотреть	0.002275142899586157
194	закон	0.002262525667936166
195	сердце	0.0022623120598866866
196	1	0.002253915266430685
197	рука	0.0022537481967263534
