	feature	tfidf
127	нужный	0.005253984117621276
128	А	0.0052257042213954075
129	больше	0.005221168468712505
130	боль	0.005162981430939225
131	словно	0.005108326620306112
132	чувство	0.0051041633912150015
133	крыло	0.005091304158073849
134	улетать	0.005089231579791686
135	встречаться	0.00506120224035649
136	голос	0.005060370676318401
137	говорить	0.005035199151376846
138	небес	0.005032986798281022
139	такой	0.005019898283051746
140	грусть	0.005015586938366897
141	вы	0.0049679535594150896
142	земля	0.004967432387680001
143	рука	0.004962366043057799
144	становиться	0.004954633520156431
145	весна	0.004927905460432934
146	страсть	0.004927056721034836
147	другой	0.004926286285149962
148	губа	0.004897678350550147
149	тот	0.00487608742815214
150	облако	0.004873836556105394
151	проходить	0.004848993991416203
152	печаль	0.004824557729443581
153	https	0.004822450895157747
154	когда	0.004770569586278207
155	красивый	0.0047271425792823
156	они	0.004703435151354577
157	рассвет	0.004646321142821072
158	жить	0.0046377759522857305
159	очень	0.004624888543771527
160	находить	0.004621611743031005
161	родной	0.004608285485036405
162	скоро	0.004606400222702611
163	уже	0.004594344446272464
164	случаться	0.004587487434246627
165	утро	0.004587326038827013
166	сейчас	0.004566829904619919
167	ветер	0.004565956984854633
168	сегодня	0.0045600479066609835
169	сладкий	0.004559297591484745
170	волна	0.004547202975068882
171	терять	0.004472121034481962
172	улыбка	0.004467384407899137
173	дверь	0.004452398843753369
174	светлый	0.004441299263081201
175	под	0.004435890498804046
176	сиять	0.004427561908158063
177	время	0.0043974206462429645
178	прекрасный	0.0043851236631384845
179	гореть	0.00438467519145625
180	дорога	0.0043838483367246
181	давно	0.0043729958667148424
182	вдвоем	0.0043609994872027625
183	i	0.0043274134314812375
184	звёзд	0.0043106902236257376
185	бы	0.004291941333833588
186	твое	0.004279536987715565
187	двое	0.004251185567007006
188	летать	0.004239805938998193
189	сам	0.00423667107351036
190	чудо	0.004212554810332191
191	смотреть	0.004199655944334436
192	если	0.004194599749323927
193	дом	0.00419287944069719
194	красота	0.004188786607815735
195	тихо	0.004185292100379725
196	просить	0.00417489497606311
197	себя	0.004173713260940878
198	мечт	0.004162436222712117
199	открывать	0.004150092800356415
200	миг	0.004141061550940077
201	играть	0.0041311437287806065
202	да	0.004102933697967006
203	нежность	0.004056901904500837
204	метель	0.004055349917136116
205	игра	0.0040510780878605475
206	над	0.004049126165515196
207	радость	0.004043617110128987
208	танец	0.004027245706201624
209	яркий	0.004015200501356034
210	разлука	0.004012983767871287
211	мечтать	0.004010741896855159
212	вечер	0.003989660416570123
213	лучший	0.003988031289545725
214	чуть	0.003972062085302802
215	надежда	0.003893004560746966
216	звезд	0.0038908958990434978
217	цвет	0.0038768671338805676
218	ангел	0.0038707235440563776
219	сказать	0.0038606651628719695
220	Только	0.0038571528950327822
221	вспоминать	0.0038548488702536987
222	покой	0.003819162888486142
223	идти	0.0038141310485471872
224	цветы	0.0038120010103761424
225	здесь	0.0038070653335838074
226	вдруг	0.0038060828924068217
227	вода	0.003795143263519674
228	com	0.003789788274748403
229	осень	0.003774286533173743
230	слышать	0.003764355761698785
231	ответ	0.0037383109458879677
232	ночной	0.0037102403917986834
233	расставаться	0.003697510546060025
234	однажды	0.003696816163586522
235	ах	0.0036812104459477135
236	закат	0.003643563080941101
237	каждый	0.003640283644358523
238	много	0.003627089977087447
239	мама	0.0036127409282119775
240	новогодний	0.003583290457715358
241	шаг	0.0035754427271232096
242	тепло	0.0035682329462322832
243	*	0.0035602493646480723
244	петь	0.0035186597720091068
245	любви	0.003512031722024051
246	память	0.0034868715834885647
247	мороз	0.0034799893862352354
248	улыбаться	0.0034547494314764687
249	самый	0.003442820925073807
250	совсем	0.0034388242542474495
251	казаться	0.0034331011760451867
252	видеть	0.003432866617236594
253	простой	0.003427674514227715
254	прочь	0.0034273686011842535
255	понимать	0.003421272878293738
256	оставаться	0.0034096243482670857
257	покорять	0.0034068565396791796
258	первый	0.0033997162250862887
259	планета	0.0033937590778688343
260	зачем	0.0033680008352867663
261	из	0.0033676400380894217
262	ну	0.0033599113037521304
263	таять	0.0033598941033943313
264	еще	0.003359566344799442
265	даже	0.0033478148252505135
266	ум	0.0033431136113208685
267	синий	0.0033428245916698107
268	волшебный	0.0033427865530374205
269	бывать	0.003335738675082538
270	вальс	0.0033319519965613192
271	помнить	0.003302037506651806
272	последний	0.003298052343021793
273	долго	0.0032844869431960227
274	два	0.0032841520957170318
275	куда	0.003268749072367902
276	падать	0.0032683689677710332
277	стихи	0.0032584509357741604
278	вернуться	0.003255461895169881
279	пора	0.0032358968093267825
280	ведь	0.0032305414863776256
281	образ	0.003227398006943717
282	берег	0.003223571213229729
283	мое	0.003220341230038684
284	круг	0.0032108248964372414
285	стучать	0.0032049410999977963
286	уметь	0.0032015617554992442
287	никто	0.0031910293305847668
288	сквозь	0.0031843289847993143
289	луч	0.0031806175225844737
290	солнечный	0.0031646210828969526
291	холод	0.00316391056780125
292	плакать	0.0031631450179820074
293	след	0.0031628808377509488
294	пока	0.0031470433459788965
295	дед	0.0031430510813629437
296	сила	0.00313693168160217
297	лед	0.0031066737876545626
298	отдавать	0.0030940596328013687
299	хорошо	0.0030930554914775214
300	во	0.0030680216324304927
301	нежно	0.00306648193737326
302	легкий	0.0030644775608628188
303	узнавать	0.0030546328271005667
304	снежинка	0.0030489126318923735
305	зря	0.0030474144946530256
306	дорогой	0.003041348464216071
307	касаться	0.0030198932816936485
308	холодный	0.003011877106420564
309	весенний	0.003010429369376842
310	корабль	0.0030049285479457426
311	назад	0.002999248156421322
312	весный	0.002979182768680409
313	бежать	0.0029788668619705593
314	праздник	0.0029733863902710713
315	you	0.002956466718016742
316	между	0.002954709404042544
317	можно	0.0029545314683952326
318	тва	0.002954255308580409
319	тень	0.002946298879566757
320	человек	0.0029410675347676125
321	добрый	0.0029371248592894392
322	беда	0.002928552909186429
323	вокруг	0.0029268026051474244
324	Copyright	0.0029148299561548826
325	слеза	0.0029056014692843686
326	или	0.002905276787932915
327	туман	0.002900301575277387
328	быстро	0.0028998616689002526
329	звать	0.0028869259571219644
330	поверь	0.0028664269761144996
331	далекий	0.0028600711835291962
332	женщина	0.002843216801732365
333	желание	0.0028402391024568074
334	уставать	0.0028301354667291706
335	детство	0.0028294817935555455
336	будто	0.002811758610134815
337	свеча	0.0028086814052275784
338	река	0.0027922140023578425
339	прошлое	0.002783838568463009
340	часто	0.00278165101193804
341	youtube	0.0027795746042310328
342	гаснуть	0.0027743469360986066
343	сказочный	0.002765326183489379
344	стать	0.0027609890804745287
345	отпускать	0.002748408863359183
346	хватать	0.0027444959050305054
347	одинокий	0.0027358131662608533
348	рай	0.002730433118496844
349	жаль	0.0027292420101662444
350	брать	0.0027260047348505283
351	мелодия	0.002712504793434158
352	далеко	0.0027062786138759625
353	никак	0.0027024968616005925
354	даль	0.002682931120404027
355	в1	0.0026769486631594993
356	полет	0.0026761721430920366
357	писать	0.00267237050057293
358	целовать	0.002672025703167835
359	ладонь	0.002671128232667066
360	вернуть	0.0026674072009606627
361	Счастье	0.0026622539202240223
362	оно	0.0026578952614153147
363	пламя	0.002644480494753316
364	почему	0.002629989989101743
365	хороший	0.002627593038765228
366	be	0.0026272375705229563
367	Все	0.002623662228781457
368	наверно	0.00262286385881378
369	верный	0.002614972416573611
370	нельзя	0.002613602508022029
371	любвь	0.0026104299103538284
372	мысль	0.002609460880160856
373	сколько	0.0026003462815606844
374	ходить	0.0025953557763203883
375	делать	0.0025921691016507604
376	порой	0.0025823203520068953
377	целый	0.002571351294464394
378	невозможный	0.0025585550038153726
379	слушать	0.0025533033332735223
380	звучать	0.002551377335023147
381	оставлять	0.002545237576775084
382	бояться	0.002540339383978493
383	ошибка	0.002536387008632641
384	земной	0.00252836699673238
385	серый	0.0025272332124526595
386	стоить	0.0025107032008656756
387	кружиться	0.0025089928911310464
388	дареть	0.002506541235878018
389	Алла	0.0024980135321953085
390	расцветать	0.0024951534953642396
391	мост	0.0024912629878803987
392	тоска	0.002477983048574172
393	пустота	0.0024727418382041615
394	завтра	0.002467797668823624
395	вставать	0.002464884652620001
396	обида	0.002462255151813175
397	впереди	0.0024595160810274024
398	спать	0.0024509620524903945
399	большой	0.0024471529693078876
400	кружить	0.002443546667323096
401	тогда	0.0024374815188459
402	имя	0.002435140486027154
403	который	0.0024277879811110776
404	Лишь	0.0024232905088933357
405	горький	0.0024171256546875945
406	бог	0.002414391822288055
407	рождаться	0.0024038574819364323
408	любой	0.0023979225651944553
409	решать	0.002396577702846834
410	вино	0.002394207932789336
411	девушка	0.002392640929762102
412	девчонка	0.0023892819590082682
413	хоть	0.002381409988341048
414	тишина	0.0023791228511564943
415	высота	0.002378194265337386
416	ложь	0.0023771046822786603
417	хранить	0.0023739057282814342
418	хотеться	0.0023657220347046873
419	век	0.0023495529096073443
420	текст	0.0023421120825298457
421	звонить	0.0023318130484505013
422	потом	0.002329367183895169
423	танцовать	0.0023272124363980912
424	голова	0.0023211010160109073
425	манить	0.0023159537243307242
426	Любовь	0.0023091888165944203
427	сад	0.002305037075903775
428	сомнение	0.002297814269995718
429	здравствовать	0.0022941047566263995
430	главный	0.0022940789114641396
431	лист	0.002291709312097027
432	бросать	0.002287888153308831
433	кровь	0.002276378448690199
434	уносить	0.0022721168315976126
435	зарь	0.0022622943004940344
436	мий	0.0022617973496311607
437	ее	0.002259801739766409
438	сводить	0.0022508928248372254
439	начинать	0.0022463415343627335
440	мало	0.002244301582254482
441	лицо	0.002243614245499424
442	страдать	0.002241243302875655
443	кино	0.0022405015428888933
444	вечный	0.0022370466988757415
445	уж	0.0022369452549232355
446	вселенная	0.0022316434971459097
447	вперед	0.002215875655608936
448	автор	0.0022115605174525864
449	навстречу	0.002205965418911713
450	сбываться	0.0022028561670832674
451	гора	0.002202077324015294
452	право	0.0022017869095427994
453	вьюга	0.0022012728697272227
454	2016	0.002198205165420462
455	обещать	0.002196690817065447
456	горизонт	0.002196370401714736
457	плечо	0.002192900196264869
458	страна	0.002192758061923705
459	наступать	0.0021921498464861976
460	среди	0.0021831293133218505
461	www	0.002182984581059505
462	ли	0.002182397931125672
463	долгожданный	0.002180275186455073
464	a	0.0021778219623288637
465	желать	0.0021777552332752923
466	взлетать	0.002176797637894313
467	жду	0.0021757442597477254
468	d	0.0021724578424189276
469	иногда	0.0021696484849009186
470	ть	0.002165493771467765
471	речка	0.0021634547557054205
472	океан	0.0021617327999625185
473	т	0.0021614781286278615
474	2015	0.0021601464709726653
475	рассказывать	0.0021558375527761862
476	удача	0.002143988291808947
477	позабывать	0.002139514491038321
478	зажигать	0.0021391155863947223
479	Наш	0.002136342885726409
480	танцевать	0.0021339608306780583
481	готовый	0.002132035421676216
482	чужой	0.002127969093634189
483	пропадать	0.0021271083831983094
484	Как	0.0021214111466079434
485	получаться	0.002116345578361877
